-0.0206912140092048,-0.0443369508356594,-0.0130485799544642,-0.0201820973913726,-0.0320863595638866
0.021175203199016,-0.0582492694671952,0.026037145459578,-0.00629196208471637,-0.039849606300163
0.0356662060861083,-0.00283416265800088,-0.00725455356434066,0.0290649695838499,-0.00968165728982872
-0.0213688885447168,0.00781906562661198,-0.029419426963588,-0.0472242910313586,-0.00154352615666521
-0.0237530432837631,-0.00849118973876878,0.015942660928161,0.0840354804564224,-0.0750634800265327
-0.0130447601482583,0.00328751925975357,-0.0160287334263494,-0.0303976858769514,-0.0370991044137004
0.00222413600767912,0.0670126590260341,-0.0538245205998226,0.0257112012562606,-0.0399414052391656
-0.0123294477107261,-0.0331980491110423,-0.010996694517813,-0.00211292904682328,0.0171274155715218
0.0260599149761709,0.00695678478788664,-0.0386507320140894,-0.0432665633067694,-0.0122163762788793
-0.0275424999298395,6.83999954053307e-05,-0.00525142652954746,-0.0393421172839537,-0.0494864361101054
-0.0355534564549467,-0.0616087061583032,0.0159014356099686,-0.00783704255869676,-0.0387437828730668
-0.0360070327839646,-0.0197195551377569,0.0446181125126454,0.0118550613828337,0.019164053124138
0.0138128843230357,-0.00143029497343556,-0.0260742815127574,-0.00286322127228386,-0.0384231238743729
-0.0274677324925224,0.0127481405958944,0.0988142088515412,-0.0207743118087186,-0.0439494115401966
0.0130450807570342,-0.0285636239699682,-0.0303838235003806,-0.00860754615048663,0.00835565519658128
0.00897719834108688,-0.0100296816959209,-0.0140922115780025,-0.00775464494037244,0.0511317885273379
-0.0160923503522423,-0.0323207487187296,0.0400505457046418,0.0451479660803796,0.00360360233004271
0.0164210115505025,-0.0454103121719901,0.00795742499277518,0.0200617205358078,0.00951344923820439
0.0233178334067135,0.0499499938456577,-0.0351552293758533,0.00135138432767322,0.0215986021504936
0.018469034881025,0.0627298692104391,-0.0472948095595338,0.0266868293294773,-0.0420974925071299
0.0420397130404644,-0.0350308432997083,-0.0312670283145313,0.0384453132661726,0.0157513731412898
-0.0344847081176394,-0.0379124936485543,0.0246654773980093,0.0026771105280664,-0.156868098993802
-0.00581321331539736,-0.023481171982096,0.0278169722942907,0.0583169918954696,0.0111548192849681
-0.0375216845115809,0.0146803833600842,0.0670247220752682,0.0291873804900757,-0.00302605844698953
-0.0399207432274517,-0.0237321826699402,0.0513709661697516,0.0207861338331246,-0.0447155617823642
-0.0159239520195128,0.00242850721426228,0.0534989078935311,-0.00143696728857972,-0.0604350555378909
0.023035279417532,-0.023797401644845,0.0513086003734842,0.00482517484677645,0.0706496112349585
-0.0467734180486399,-0.00638609459473183,0.0628253585617084,0.0279458495441145,0.00425847327677518
-0.047997037618152,0.0116719216129592,-0.0234219658422756,-0.0570321154025544,0.0130028156554419
-0.0344362060019324,0.0135904159015162,-0.0605554950696833,-0.0486162989967698,-0.0342310003380856
-0.0485736692681505,-0.0477823930285887,-0.0254385362952552,0.04046724923061,-0.0598849863787379
-0.0214736578542344,-0.0104296608476029,-0.0131715914293527,0.00346554543225726,-0.062956696298511
-0.0287109528553021,0.0236897800895186,0.0214968744649012,-0.0522477401011989,0.0238050479629375
-0.0477984472743713,-0.0194719350319601,0.00569927474168969,0.0224301580606744,-0.0136856214788191
0.00923012211367251,-0.0358635641132815,-0.0104891788289525,0.00789653605884261,-0.00413626995430999
0.0309738360082965,-0.0189391856177439,0.0273578444468356,0.0116139296811227,-0.00233890508501941
0.00493447346902774,-0.00665963615033409,0.0122130629983344,0.0119592836539469,0.00443860251443571
-0.0223378597471701,0.00384029564718567,0.00811717824768611,-0.0156539399441062,-0.012917293402946
-0.0202941863150311,0.00935862195362749,-0.0144499160822932,-0.00320210260210596,-0.0439509870858387
0.0196694105277553,0.00128288539777009,0.0286413299793142,0.0735238546839624,0.0199673967504002
0.0073497629008826,0.0337839130912532,-0.0522290855336225,0.0140991337693373,-0.0415623888235342
-0.00294189092927803,0.0220958859476282,-0.00238498198484442,0.00133195589811373,-0.0331452066376061
-0.00779964429099785,-0.0359779598791246,-0.0195768558129415,-0.0244534075428741,-0.0598797677911268
0.0257898205664003,0.00335917638087223,0.0402739507026657,-0.00320310722387946,0.086617878284194
0.0304171586202371,-0.00369962572746938,0.0555911879378539,-0.0205205939326577,0.0528227108677297
0.0167776214639524,0.0361349234191805,-0.0144741028010991,0.0118430950746346,-0.00977425807083434
0.00566138511998626,0.0163925993195753,-0.0129524984322011,0.00933215701057356,0.00724954459145891
0.0103918261658709,-0.000799556137396273,-0.0145634809649525,-0.00597957103059077,0.0116228624289328
0.00841053714198198,-0.0156444977500073,0.024187904394611,0.00783836183875832,-0.0513387704319746
0.0380713394001196,-0.0210290476814438,-0.0254354013873153,0.0182786603777581,-0.105688943055005
0.0129814154618433,-0.00997268563368588,0.0609774267167326,-0.0213518515487287,0.0403763942227236
-0.0293470022932273,-0.0608077464115633,-0.0244757154312405,-0.0159700181080667,0.0460161393613117
-0.00143054205231233,-0.0309573765375792,-0.0226891686654153,0.0447726937434207,0.0642171197635503
0.00736813808562738,-0.00609892809895966,-0.0266496802557374,0.0409438798560989,-0.00372542999635673
0.0048182689117843,-0.00335892806092186,0.0121226992930604,-0.0199246562482266,0.00502157290314156
-0.0256684662877367,-0.0213720925997189,-0.00838256163959681,0.0490635210883862,0.0145155867309086
-0.00240120809005785,-0.0392811969139838,0.0114498576520732,0.0308479048993961,0.0385197503554781
0.00205032776276057,-0.00974538443504872,0.0157149481073955,0.0268761796776047,-0.0120037141667437
0.00959476345703327,0.00889723476127056,0.0387331895139185,0.0208184350651424,-0.00780772305407546
0.0272321924740516,-0.00142671854827057,-0.0272287061868472,0.0692447295245673,-0.0305105807852085
0.019006750608092,0.00591972834616009,-0.0086525220598858,0.0296623871325234,0.00331182230944819
-0.0211393689883574,0.00373627869700334,0.0257253847049277,-0.00693189974717113,0.0535721771994209
-0.000953039896487602,-0.00200623937312062,0.0259615685928037,0.00861632941218487,0.00316622849528882
0.0118971856709889,0.00182291403545851,-0.0612319407059729,-0.0158617066312175,0.00727201768787404
0.0130846469575231,0.0258125508020609,-0.0100623590225816,0.018828829423577,0.00725130909848989
0.000734322293692388,0.0187455259121953,-0.0176147402576012,0.037966776770031,-0.00553415573016848
-0.00807393862603525,0.0368835519870832,-0.0118726517584375,-0.0299123404668411,-0.0389473031949238
-0.00894699770958519,0.0114102540468761,-0.0182495893527788,0.0420726897522222,0.00725430329663876
0.0174738783588329,-0.0051115219473364,-0.0512930425282303,0.0453097634336478,0.0158812143875856
-0.0200368380493585,0.0114190320099196,0.034216603551391,0.0201400305814941,-0.0407185900730165
0.00539595309979348,-0.0104462452527698,0.0104221538172477,-0.0306882833717982,0.000567813565240639
0.00627099348992469,-0.0262031578217185,-0.0311036692264261,-0.0135841978728169,-0.0181049612164159
0.00417750929060646,-0.0566145445304866,-0.00208105940709168,0.00844786732518774,-0.00895032699920988
-0.0172257643233985,0.0148850281152262,-0.0293770747340182,0.0126796253028006,-0.0327548778137532
-0.0114153770117404,-0.00507106334629767,-0.0101027767605164,0.0444072922364256,-0.0189165753118942
-0.013109446952206,0.00143646335180689,-0.0165719461955998,0.0488152204508642,-0.0415102833313351
-0.00141469499278307,-0.0041469397096156,-0.0156543795914339,-0.0242828292594565,0.0137953003633627
-0.00428224046290214,0.0144898214393159,0.00367339281945367,0.012316055880699,0.0191998893437301
-0.0277071141983159,-0.0396095944724984,0.000845831522695899,-0.0403420423697001,0.0686975947851683
-0.0293549526520094,-0.00726010909185057,-0.0789781008589211,0.0351782371228814,0.0100110769962277
0.0280420411292794,0.000918532303940217,-0.00737549860072998,0.00150370150030747,-0.0567786403842585
0.0382682602713637,-0.0263709163339818,-0.0226365687408151,-0.000649426460470403,0.0155409869181271
0.0626364190018812,-0.052142771229581,-0.0512767675456581,-0.00376488352675903,0.0444841039228207
0.036231688331078,-0.0494468817098439,-0.0420007293580987,0.016602452848709,0.0213040451936241
0.00984049345491731,0.0226141856254559,-0.0100318027370437,0.0274240485143331,-0.0440697886984496
0.00309628168764091,-0.048770914539064,-0.01909994886952,-0.0332110720589801,-0.00487987977760198
0.00151036170034736,-0.00746089560655642,0.0629850545943014,0.0640810406259505,0.00669017680522089
0.00271364010465743,0.0100473325233856,0.0129552018601327,-0.00100641892304136,-0.0102516829231126
0.0249525378023337,-0.0686633455935034,-0.00132325258601882,0.0208499469065194,0.019686092661243
-0.00410312508467214,-0.0389111210726597,0.066569850918262,0.00408254036892407,-0.0142967010839699
0.020960584767093,-0.00643031233803119,0.0326720928882604,0.0358931995268877,0.0601635099691365
0.00901258332091135,-0.030306219721943,0.00514459589403562,0.080594343293048,-0.0224252673413389
0.0157769914015941,-0.0203573881388099,-0.0182230197702145,0.017568574003347,0.0206971486997142
0.0109527461348829,-0.0311021633659515,-0.0202576726378934,-0.00525004743684443,0.0681294829753405
-0.0255618841389426,-0.0331177501848137,-0.0732296775782853,-0.0295518240631346,0.0506065501213534
-0.00661681136005182,-0.0077724210930987,-0.036446988665624,-0.0329087340082264,-0.0137760767879578
0.0250350629962663,-0.028075719244612,-0.0175465006482731,-0.0300104099768685,-0.00682422730537896
0.0265545422577814,-0.0324393438677953,0.0164427652127935,-0.000412592845107534,0.0399847285379984
0.0264064378428974,0.0116145220553535,-0.0308240952951023,0.017333607447352,-0.0387712898483611
0.00688457161271641,0.0087658214275918,-0.0441218574335926,-0.000642615243070692,0.024434068347458
0.0159144633499655,-0.0652057224778098,0.0258340369422019,0.0360833745555605,-0.000280700317367801
0.000642363534377972,-0.0597809870730345,-0.0139326588276395,0.0447538997882769,-0.0354193411906231
-0.0151920921382824,0.00220938626454679,0.0102294727808363,0.040849899934126,-0.00245633958248503
-0.0188938122062674,0.00975194574492693,0.00638504220908284,0.0257698130473912,0.025125278316848
-0.00530247611287914,0.0285954752673768,0.0207653929096812,-0.0235435293537179,0.0313760111062424
0.0049780416364421,0.0161316047131883,-0.0241632022580915,0.00904076786073578,-0.0360083888814354
-0.0040389840458426,0.0140987216599265,0.067722735466295,0.056408912593014,-0.0179278006103957
0.0233443448343999,0.041229185211629,0.0153310738794447,0.0364287645884308,0.0400860905050882
0.0282267336103568,0.00535955418854713,-0.0226165161416771,0.0190539463510476,0.0388876103751441
-0.00335974711772218,0.00562591010615214,0.0159584683349314,-0.00363524148865265,0.0166314270036841
-0.00617834770979586,-0.026415374419573,0.0379455749243708,0.0184322634381985,0.0123687919517071
0.0315519707548817,-0.0428960121274533,0.0335313379189862,0.0172822825244344,-0.0180028026664466
0.0122721879975907,-0.0224720139058714,0.0207339013979085,-0.0251558099477388,-0.054840869929601
0.0273674526651834,-0.0405711457439384,0.0180751564563437,0.00386302546270035,-0.0501900214180886
0.0423323363030598,-0.0215985893915263,0.0438939494127083,-0.0403491026452244,0.0372690432693349
0.0292884022271579,0.0233751504042238,0.0170564785233839,0.00111597426319059,0.0171844707519622
0.0267480220388977,-0.0305502194051374,-0.0055557068152693,-0.0522897789507787,0.0158977299206019
0.0124048992592935,0.0219845352391664,0.0580449677057292,-0.00712689640981477,0.0297783713427526
0.0383713712837939,-0.0240544729658478,0.0481715455079644,-0.0329844207832146,-0.00117159274628998
-0.00645569721103069,0.0356375294933756,-0.0293004942049556,0.0754863313089477,0.0137023482768603
0.0108781796917369,-0.00324976805539539,-0.003806780733927,-0.0133570447978529,0.0723894089213141
0.000482473297474394,-0.0290237846178215,0.000496959845940476,0.064606257397989,0.0188886975266828
0.00323562588471091,0.0135256449643334,-0.00976404365374259,0.0207805449870888,-0.00910743637911526
0.0390799078091781,-0.020893476662176,-0.0345428265158272,-0.020452478924668,-0.0162953878232866
0.0086237789176601,-0.00501683273150599,-0.00364045836410686,-0.0860541235838346,0.00971695355807358
0.00830966497617615,0.0321093205498181,0.023428078836656,0.0464998682747961,0.023316388290045
0.0467123854239566,0.0488550429748758,0.0457725894815923,-0.0116137444438314,-0.0267923608795327
0.0028066468765482,0.0333139064358955,-0.00148300116087702,-0.0250490371725807,-0.00368282478846132
0.0396625168303667,-0.00805465700084975,-0.0323396584641781,-0.0246806654151904,-0.0132713461400633
0.0335334439059435,-0.0115284583318175,0.0162879181139628,-0.0582190925113811,-0.0207534922772343
-0.0229107916051337,-0.0431303535149276,0.0643292862665247,0.0450952495685654,0.00748855898487405
-0.00122866139848607,-0.0421578801410953,-0.0369632820312282,-0.00843339846001753,0.00886458419239146
0.0157320800315834,-0.0100488836464299,-0.0512710151236196,-0.01638475569493,0.0613755069671533
0.0291715980031815,0.0372780027453918,-0.00329641160431547,-0.0113761704522917,-0.0497668044729716
-0.0150257126625362,-0.0295997753869711,0.0374822914489547,0.00440534568225203,0.0445748872162263
0.0036316587086456,-0.0292670271160554,0.0284302800842409,0.00623379605652476,-0.0863613057598136
-0.00678878920642434,0.0132094752298436,0.0537692943997292,-0.00817014342269894,-0.0412051250398158
0.0020351074960647,-0.00193913291385456,-0.0218062352961014,-0.0204770323428125,-0.00820453649953082
-0.0200309079582875,-0.0221321306147435,-0.0289193466278787,0.0177198722575697,0.0105712695840993
0.0308258208045023,0.00370738145488763,0.044363809706214,-0.00631783500592573,0.0106263330897479
0.012028161212412,-0.00413605370233578,0.0584884513546952,0.0477368876437996,0.0229078154206623
0.0306919737773696,0.00457098002705813,0.0215485593792496,-0.0246043115934817,-0.0254881763404502
0.0284292792855036,-0.0295388269543973,0.045835622557527,0.030144993226713,0.0574130429870093
0.0053793361239763,0.0442604915765263,0.0164106495982954,0.00676684221885849,-0.0116377224916193
0.0353891024394279,0.0131723111274156,-0.00822215103128169,0.0281635521262112,0.0456830429550959
-0.00727892550908017,0.0119895386950793,0.0158538349505639,-0.0741792369774122,-0.038004265601807
0.000818127869630556,0.0260462944314004,-0.000125138138403878,0.0397638147912921,-0.0272869291949424
-0.0139159217219395,0.0239800122944774,-0.00144660874259197,0.0242145615968886,0.0163297367947818
-0.00990450867217831,-0.0305178458980865,-0.0421748515800638,-0.00710776111941656,0.0368754249327273
-0.0322297531787646,-0.0680439857247726,-0.00302069262564104,0.0873117735537665,0.0345747219560006
-0.0184486474129415,-0.00545747749734097,0.0249964336148067,-0.0693428895334715,0.0323989275889594
-0.0205783249746328,-0.033080505128888,0.0443478953501165,0.00382296207212227,0.0257397193356188
-0.0200163767930721,-0.0269469651877728,-0.0113048741956322,-0.00823014970125551,-0.01759448152724
0.0336581719594157,-0.0552065997431766,0.0412620395552456,-0.0398313180353045,0.00741062174201972
0.0349757272452664,0.0106816246696332,-0.00186000878927897,-0.0883637124716685,0.0175245347387468
-0.001469169157996,-0.00946401478645332,-0.00177520534026912,0.116355869408125,-0.0539299241405007
-0.0112718802951,-0.00877811792045696,0.0332610341944832,0.0130970774421155,0.0190825522053825
0.0320834524741903,-0.0452478986576553,0.0545302985502739,-0.000274794639133763,0.0358875574781085
0.0243304812746599,-0.0352013778393782,-0.0466437588534355,-0.0158422609406551,-0.0146360957748933
0.0120580224323372,-0.0105402160226824,0.0854919009154614,0.0749670078342124,-0.00381194755720509
0.029209053640968,-0.00538743298124009,-0.00567431309775781,0.0104941307402599,0.0517763393944368
0.0186331629314049,-0.049420559050591,-0.0036146167307063,0.000783711821422339,0.0351505613647565
-0.00771207662451982,-0.00822324400836207,0.0175046338439898,0.0104585129566381,0.0455484685869577
0.0241456304651131,-0.0286977551590567,-0.0654401532386497,-0.0390088187693127,0.0322591200209828
0.0168642073136118,-0.0735422480260887,-0.0265535814060868,0.0038560932805782,0.0129888683667832
0.0140691809166048,-0.0380554681090831,0.00273989116005332,-0.0182248165139446,-0.0220654950944906
-0.0208474395573923,0.00157834897986429,0.0305384509167346,-0.0803512514987284,-0.00954227930774797
0.00858339442580114,-0.0167202439168004,-0.013053940036179,0.0496132158143773,0.0481785555255734
-0.010449628793021,0.025469392109683,-0.0294778765047366,0.00617371428634097,0.0108813474400059
0.033267044457076,-0.0299401940934209,0.0044047245003982,0.0613194256786993,-0.0421329680240563
0.0397170966964405,-0.00231840383562265,-0.00535074615971407,0.0481718599095913,-0.0820398900652225
0.01169831491035,0.0352974759258915,0.016958488127356,0.0171078963173555,0.0625470968230288
0.0176966893813505,-0.00862246474507875,-0.0406780049118665,0.00434220007021169,-0.0208207707022966
-0.00714217922646141,-0.023649494873331,-0.0325570209793592,0.045459784994017,-0.0579112959469999
-0.00389953533110102,0.00765058158353579,0.0271335329486589,-0.000157699398288493,0.030611961004109
0.044814118833882,0.00889030583029226,0.0014343681271452,0.0314907113640866,0.00130357078293604
-0.0250671520524234,-0.0136079854708521,0.0572592501711805,-0.0110401607840553,0.0232972820410231
0.0215545888647649,-0.0507753047817516,-0.0484963493401371,-0.000297901418872138,-0.00642470699208732
-0.000234842021124225,-0.0326246430796244,0.0129192892659672,-0.00393881299786652,-0.0754054119293771
0.00141186149547015,-0.00519631585653761,-0.0117061421332099,0.00525396890442537,-0.012328387946654
0.0384192721535105,0.0505887855378605,-0.0722060953106788,0.0568717142939226,-0.0435418152298746
0.0206404206165367,0.0356726466692729,-0.0192744332240847,0.101313118904717,0.0308588188589267
-0.00983261108000576,-0.0427381789832672,0.0404560785462636,-0.0516870615186241,-0.0608629657000355
-0.0303009070566085,-0.0693665260839379,-0.00227256858054381,-0.0121156861156919,0.0312826458688984
-0.0232993489442539,0.0217461516434939,-0.00820996932965615,-0.0209058487590554,0.0118621501817297
-0.0172933113967024,-0.016545018575209,-0.0457432928369015,-0.0412341702960973,0.0272820305131664
0.0100511504850146,0.0115948011707212,0.0256817109969128,-0.0138607864092833,0.021336347961469
-0.0340766175091759,0.0305390527006352,0.0374162526759934,-0.0123771226269192,0.0255446209241348
-0.00270382828947737,0.0351231870578413,-0.0388779815046456,0.000202262731280701,0.0067556032733688
0.000329899029951305,-0.0312666444232732,0.032012062768898,-0.0457951885713114,0.039193593837097
-0.0307466020611384,0.0201874609395043,-0.0361134908268443,0.0138298408961309,0.00223296722123476
-0.034410693271061,-0.0176972727496075,-0.00233477655914065,0.0151958900240007,-0.0188334836767882
-0.0288446243279649,0.00748159031333484,-0.0125797180031127,0.00468638578747065,0.0472825480535893
-0.00656918870038792,-0.00422906232053722,0.0411429117916534,-0.0152432040848622,0.00213451492935664
0.0265477242883678,-0.0262024090053445,0.00672612353089337,-0.030655522804642,0.042661009155418
-0.0399925370952009,0.0181410151078034,-0.0322311381133063,0.0155909431677808,-0.0321940051462367
0.00788009881026256,-0.0267123904293893,-0.00711217045399004,-0.0207441414305855,0.0022595366817897
-0.00428846764460714,-0.0125139694355845,0.109012531422306,-0.0236523893374788,-0.0419648667971359
0.0121248138366145,-0.0302434582896992,-0.00589803285775246,0.0479977740680738,0.0132300268463744
-0.0235103110794781,-0.0597204913852447,0.0332754780190993,-0.000516993680819398,-0.0204752440876152
0.011763165895683,0.044288623341874,-0.0535716422161897,0.0310988982190649,0.0194751095492132
-0.0518855770305787,-0.0291386125736816,0.0360090494108434,-0.00448788740469579,-0.0509584895603492
-0.0293840476098029,0.0274586003443951,0.04437229973047,-0.0426577662669585,0.00768572477005295
-0.00626431531826473,-0.0042389488626296,-0.0167601732097857,0.00915508815004032,0.025241359294023
0.014427579634851,0.0180816930560588,-0.021738268500099,0.00257479202762058,-0.0185985314325083
-0.0101168494404303,-0.000855948422796888,-0.00191917526153972,-0.0356694800453009,0.0529094365132624
-0.0220366782165175,0.0180282110875177,-0.0209942820032139,-0.0291982250622214,-0.0141021714664285
0.0134114532552561,0.000962013586304133,0.0183088210529114,-0.0137004825994661,0.0242252872840584
0.00440000577343487,0.0237738732817502,0.00993349518974581,-0.00717793424810361,0.0175197681820364
-0.0267184239925753,-0.0432417632611201,0.0115986513880534,0.00792854339135737,0.0231140381434117
0.00892488349108891,0.00928332441483118,0.0112762997004736,0.024940612828509,0.0784274311032656
0.0289023197904009,0.00593385775880536,-0.00775544303333134,-0.0039566599243291,0.0767225679950721
-0.0305218408965286,-0.0207054098697282,0.0242940016868148,-0.0294107113949236,0.0497738980613918
0.00195581215881908,0.042417418091567,-0.0330867603778731,0.0408447824783826,-0.00615363507622527
-0.0224080758200391,-0.0312889475730784,0.0177664664846096,-0.0449365459700789,0.0174729095036309
0.0129407268763979,-0.00746103896094679,0.0442893345470569,0.00745988550117749,0.0345861286657379
-0.0179107235558654,-0.0570891016895215,0.0149163334140025,-0.0765397344488034,-0.0150711697621257
-0.0187331379554425,0.00649914049949604,0.0023572191217159,-0.0511552231315206,-0.00119837083069839
-0.0297697980053256,-0.0409708702560179,0.000700307917434402,0.0462038450468292,0.0319053185586339
0.000637006870766243,0.0140056906187244,0.0423202485799532,0.00690440340662573,-0.0223781099286428
-0.0033150412153675,-0.00539575740059015,0.0653778364546132,0.017341171066157,-0.0221379233108518
0.0202271568449692,0.0288176940436166,0.0340791904643987,-0.0207035175223773,0.026249972253829
-0.00373130410488832,-0.000136112999113346,-0.0542244794019587,0.0144029974331351,-0.0171061023186711
0.019663043148886,-0.00286790376349543,-0.0153630280866239,0.0449708573164378,0.00384602624513615
-0.00946748258216147,0.0195162044291835,-0.0477259081963095,-0.024732227015137,-0.0411995898525
-0.0361540316027999,-0.0126205443214145,-0.0206491343508277,0.0213860653209259,-0.00758031475690653
0.0196988325175285,-0.036344673467545,-0.028008433673049,-0.0245776643354093,-0.00321196863546878
0.0111779442604449,0.017703285325214,0.0203836660468274,-0.00110498826917842,-0.0538682556141665
-0.00445859941733203,0.00682422224460582,-0.0688083341422524,-0.00195410643354733,-0.00358697000332771
-0.00159241642988147,0.0157989735458737,0.0502395039893788,0.0482508626525758,0.0151276744210543
-0.01453178887621,0.0104281596802878,-0.00123605804269758,0.0593030615804418,0.0122352249701319
0.0189696403141046,-0.00271411099875381,-0.00764528335006167,0.0228081674629928,0.0269723761436454
-0.0330826229466109,0.0427348700000936,-0.0199714485905381,-0.0459538457997912,-0.0255551544658054
0.0177748055004088,0.00144157804837648,0.0376569005531027,0.0212925548712145,-0.0429790834060882
0.000892970247950569,0.0353189486520456,0.0537988015117892,-0.0540785953510015,-0.0171462651967561
-0.00241174844378417,-0.0413771176741171,0.0274553745463045,-0.00235392640907296,-0.0583317580544066
-0.00612946724180948,0.0257566709019048,0.0251458708537789,0.00377341847946985,-0.00324351347643234
0.00232362071453611,-0.0135177324120967,-0.0146090539615913,0.0327979393704545,0.057904847034091
-0.00616777500407263,0.0012525162376171,-0.0637060702914131,-0.0416333704201569,-0.0471477110337665
-0.0319318404955461,0.0142077049219703,-0.0157176574366564,0.0245377178160708,-0.0145766469228115
-0.0043965503548707,0.0273037279621324,0.018676866458599,0.0162349276710067,0.00616788604907294
-0.031856592117017,-0.0179337762633064,0.027549190301818,-0.0488044718699431,-0.0632737958092815
-0.00547109418187568,0.0354045878783777,0.00595213907411859,0.0371533849038769,-0.0169971868522676
-0.014184279338909,0.0564529435168684,-0.00284347856918199,-0.0310219403212229,-0.0452790356849479
0.0239920064417477,0.00755629371003795,0.00932557014682174,-0.0258985969466691,0.0455552409427361
-0.0179275621798398,0.000209736582726802,0.0544874269727539,-0.0373057251571605,-0.0074987670377175
0.0323640685092955,0.0121920819610044,0.006148979022794,0.0496416925163447,-0.0281045322675991
-0.00267699084458969,-0.0174072549995838,-0.0338520121318597,0.0588572911446514,0.0396569433487561
0.012165334803492,0.0256951398601008,-0.00815342319762558,-0.00144510765178133,0.0474564242773454
-0.0193371194800254,0.00583870926895222,0.0507907767663599,-0.00202260849976072,-0.00603724894253708
-0.0126256471161958,0.0196180419450109,0.0658761773420406,-0.00357599688901484,0.0143332689027327
0.0195528970340752,0.00907646295857098,-0.0197693299478399,0.000186461778465746,0.00640186909707765
0.000522237680617082,0.00484767477046517,0.00259791529469371,-0.000731364910966482,-0.038118862288054
0.0159895478038217,-0.000711968779456468,0.036036757297853,-0.0733639563533328,-0.00676594071747708
0.000302806962854984,0.0351712311362852,-0.00796349933098644,0.00955013814794996,0.0691574039614074
0.0234653459058093,0.00805705182293818,-0.0285555297692362,-0.024644656592665,0.0133534438060826
-0.0249220397795117,-0.0143546041791769,0.0313059597242083,-0.0520923554841003,0.0504757134019783
-0.00511419305234701,0.0143585049854041,-0.0154891519336382,-0.0148378602489459,-0.0563636572253479
-0.0247324511065901,0.00223860559073193,-0.0294798015752093,0.0247964623715934,-0.00509819541125366
0.0217092467321811,-0.0105162604681189,-0.0156475965453826,-0.0295814919838505,0.0089322551507584
0.00331279403295544,0.0170627661932449,0.0268841231662909,-0.00772959156150234,0.0226609022735631
-0.0251148167839036,0.0463544025247435,0.00996068289043572,-0.0645423243693204,-0.0104167350213981
-0.00154517723417489,0.00926590205048881,-0.0330478598744351,-0.0170264791835072,-0.00296520880522627
0.00950202358883357,0.0142447747800221,-0.00954173205130993,0.0233799355699575,0.0116831823064846
-0.00252731501949582,0.0104426115061444,0.0121845512967091,-0.00296334089902182,-0.038046277171852
0.00507021936477631,0.00193570117314889,0.0100237591401995,0.0217598211292509,-0.0535828592270673
0.0151100510975086,0.0409170553242231,6.73199591080457e-05,-0.0262996852155696,-0.055894933825657
-0.0142589243964202,0.00653073316034535,-0.0123080577412446,0.0245391427393366,-0.031164116814004
0.0060385831953255,0.0381236183553972,0.0231472364141907,-0.029754211998558,0.0403463174320197
-0.00629568697509197,-0.0376352451936535,-0.00207368703204783,0.0808045119741363,-0.0300277484359517
-0.0125989455631555,0.0108427051585718,0.00494769687831973,-0.0447482041154207,-0.0159672679085757
-0.00675328323194039,0.00419903913834427,-0.016243156837316,0.0306813540179162,0.0211275858649256
-0.00397194633296522,-0.0286273793157714,-0.00647421200565341,0.0646846289369317,-0.0269933144583263
-0.00952473118163101,0.0209615790249631,0.0100203861619127,-0.0192496437038565,-0.0339726739433692
-0.0324416214287621,-0.00379152550084928,-0.00377991465514098,0.0228841167901101,-0.000319134483863065
-0.0367945914297758,0.00515353439482457,-0.0571844391685853,-0.0345065235452609,0.0273863296611041
-0.00811463930985952,-0.00453546874498316,0.0296163090275969,0.0214927865155927,0.0211261386802121
-0.00387697170264748,0.0397716974993274,-0.0121677982442308,-0.0015518900404509,0.0152680292589495
0.00903967463959516,0.0325210863528483,-0.0158843450944545,-0.0416749639176792,-0.0034214255576335
-0.0208728496025391,-0.0283809159303391,0.034354127430076,-0.00660929169830314,-0.0405516486556155
0.0303595725459901,-0.00740217876888254,0.00164322900858841,0.0528413098916625,-0.015003768344883
-0.00182478892985652,-0.00593938503630418,0.0256763917484764,0.0405101608755542,0.0372669855817982
-0.0115023396733744,-0.022302564886594,-0.045860066334258,0.0247992418184865,-0.00574347641449285
0.00254252540664426,-0.00852368441115603,0.0070817639314848,0.0191356547622564,0.0395060914466477
-0.0174668357317557,-0.0057864474457249,0.0300452820847673,0.0109050443389994,-0.013224456390101
-0.00187771036118679,0.0278921599226953,-0.0316079177210335,-0.0840289518645158,-0.060763190381479
-0.0343328866457695,-0.0686968541633003,0.0052375520068659,-0.0148286661907878,0.0491851423824806
-0.00158913889555244,0.0380835268468238,0.058499471432717,-0.0212755759004885,0.0634672910283847
0.00691535889561362,-0.0225794733081293,0.00390271153963691,0.032677894250259,0.00995760698000282
0.00598139743222983,0.039208221928583,0.00137329825273587,0.0378550455062475,0.00569590862113938
-0.0322651639261674,-0.0257791843895303,-0.0315113754366613,-0.0202878309313984,-0.0406103194835028
-0.00991941549921008,-0.0181293022795913,0.00430553288905652,0.0335002478384675,0.00720467585619289
-0.0293405893565746,-0.0467771457131845,-0.00513324363025269,-0.00860574965978694,-0.0355585390150121
-0.00399297487443328,-0.0226401422803075,0.0574603483174466,0.0129095476038656,0.00319100075889911
0.0252734660724434,-0.00730577875692323,0.0767471502493317,0.0194808191814319,0.00351556404598674
-0.00921351231193174,-0.0128924784054289,-0.0358329809058932,-0.015402589144449,-0.0268009607831379
-0.0211282755580975,-0.00773090545696543,0.0376552539126596,-0.0286135149919711,0.00212441650747986
